# Frequency (Hz)	Amplitude
4.223543906057497566e+02	1.065621369365057740e-03
4.223943900745068163e+02	1.065600881923876907e-03
4.224343895432638192e+02	1.065576698302973758e-03
4.224743890120208789e+02	1.065559903809146225e-03
4.225143884807779386e+02	1.065542640116317642e-03
4.225543879495349984e+02	1.065518688011812777e-03
4.225943874182920581e+02	1.065502927226276951e-03
4.226343868870491178e+02	1.065482234265074111e-03
4.226743863558061776e+02	1.065460740883617105e-03
4.227143858245632373e+02	1.065444397459706883e-03
4.227543852933202970e+02	1.065419645858312970e-03
4.227943847620773568e+02	1.065400880088134949e-03
4.228343842308344165e+02	1.065381787623213622e-03
4.228743836995914762e+02	1.065364409388123946e-03
4.229143831683485359e+02	1.065347088252049240e-03
4.229543826371055957e+02	1.065326413254597112e-03
4.229943821058625986e+02	1.065307123002969935e-03
4.230343815746196583e+02	1.065285460822572609e-03
4.230743810433767180e+02	1.065264743138931046e-03
4.231143805121337778e+02	1.065250005445002746e-03
4.231543799808908375e+02	1.065231608294324233e-03
4.231943794496478972e+02	1.065212684153739146e-03
4.232343789184049569e+02	1.065189040703389250e-03
4.232743783871620167e+02	1.065171845951635521e-03
4.233143778559190764e+02	1.065153157050310797e-03
4.233543773246761361e+02	1.065133694453433352e-03
4.233943767934331959e+02	1.065115029084057587e-03
4.234343762621902556e+02	1.065090868384603899e-03
4.234743757309473153e+02	1.065071519595051563e-03
4.235143751997043751e+02	1.065056782600386611e-03
4.235543746684613780e+02	1.065037261160529632e-03
4.235943741372184377e+02	1.065019538592972036e-03
4.236343736059754974e+02	1.065002044170912810e-03
4.236743730747325571e+02	1.064982215692853026e-03
4.237143725434896169e+02	1.064959884407286426e-03
4.237543720122466766e+02	1.064942894610203120e-03
4.237943714810037363e+02	1.064921151235247773e-03
4.238343709497607961e+02	1.064905067067033889e-03
4.238743704185178558e+02	1.064883962175976889e-03
4.239143698872749155e+02	1.064865118546278822e-03
4.239543693560319753e+02	1.064848356909780559e-03
4.239943688247890350e+02	1.064828398867596155e-03
4.240343682935460947e+02	1.064806224677230335e-03
4.240743677623030976e+02	1.064788882948006481e-03
4.241143672310601573e+02	1.064773438883912264e-03
4.241543666998172171e+02	1.064751710400226124e-03
4.241943661685742768e+02	1.064729648557877478e-03
4.242343656373313365e+02	1.064713804750220139e-03
4.242743651060883963e+02	1.064694381039757182e-03
4.243143645748454560e+02	1.064674947096869509e-03
4.243543640436025157e+02	1.064657713996924621e-03
4.243943635123595755e+02	1.064635645965445387e-03
4.244343629811166352e+02	1.064619823297591064e-03
4.244743624498736949e+02	1.064602928098466348e-03
4.245143619186307546e+02	1.064585284761791675e-03
4.245543613873878144e+02	1.064567591567581583e-03
4.245943608561448741e+02	1.064546040492625511e-03
4.246343603249018770e+02	1.064529775293285990e-03
4.246743597936589367e+02	1.064514389274925574e-03
4.247143592624159965e+02	1.064492461064265975e-03
4.247543587311730562e+02	1.064474848499215483e-03
4.247943581999301159e+02	1.064456291265358052e-03
4.248343576686871756e+02	1.064437621303995557e-03
4.248743571374442354e+02	1.064414837366289878e-03
4.249143566062012951e+02	1.064400606463638708e-03
4.249543560749583548e+02	1.064380030354985206e-03
4.249943555437154146e+02	1.064361947310445361e-03
4.250343550124724743e+02	1.064348710803111799e-03
4.250743544812295340e+02	1.064326747947559777e-03
4.251143539499865938e+02	1.064309132632373011e-03
4.251543534187436535e+02	1.064290758424157532e-03
4.251943528875006564e+02	1.064273874118491477e-03
4.252343523562577161e+02	1.064254028334380353e-03
4.252743518250147758e+02	1.064233914603391869e-03
4.253143512937718356e+02	1.064214631191646001e-03
4.253543507625288953e+02	1.064199819693277928e-03
4.253943502312859550e+02	1.064183104589673740e-03
4.254343497000430148e+02	1.064161262074616449e-03
4.254743491688000745e+02	1.064143810443409681e-03
4.255143486375571342e+02	1.064126650041557782e-03
4.255543481063141940e+02	1.064108561851222039e-03
4.255943475750712537e+02	1.064090208849697910e-03
4.256343470438283134e+02	1.064067608204890018e-03
4.256743465125853731e+02	1.064053797990760844e-03
4.257143459813423760e+02	1.064037344007631291e-03
4.257543454500994358e+02	1.064019662197942780e-03
4.257943449188564955e+02	1.064000457838681305e-03
4.258343443876135552e+02	1.063983444248422236e-03
4.258743438563706150e+02	1.063963978777084573e-03
4.259143433251276747e+02	1.063946602945436059e-03
4.259543427938847344e+02	1.063931699508094192e-03
4.259943422626417942e+02	1.063906810585333327e-03
4.260343417313988539e+02	1.063895888503035500e-03
4.260743412001559136e+02	1.063876265836186672e-03
4.261143406689129733e+02	1.063858578033432742e-03
4.261543401376700331e+02	1.063839243528972396e-03
4.261943396064270928e+02	1.063821732634048431e-03
4.262343390751841525e+02	1.063802936502288455e-03
4.262743385439411554e+02	1.063788540893538916e-03
4.263143380126982152e+02	1.063765060225017618e-03
4.263543374814552749e+02	1.063753386293787720e-03
4.263943369502123346e+02	1.063732491268472692e-03
4.264343364189693943e+02	1.063716813360031594e-03
4.264743358877264541e+02	1.063697026268619608e-03
4.265143353564835138e+02	1.063678254764463408e-03
4.265543348252405735e+02	1.063661216296897744e-03
4.265943342939976333e+02	1.063645284795994945e-03
4.266343337627546930e+02	1.063628125698570532e-03
4.266743332315117527e+02	1.063611327707208922e-03
4.267143327002688125e+02	1.063593173050047863e-03
4.267543321690258722e+02	1.063575884969746987e-03
4.267943316377829319e+02	1.063555141318575864e-03
4.268343311065399348e+02	1.063542818329171573e-03
4.268743305752969945e+02	1.063521854599848134e-03
4.269143300440540543e+02	1.063510784590541557e-03
4.269543295128111140e+02	1.063491009259364068e-03
4.269943289815681737e+02	1.063468645207658707e-03
4.270343284503252335e+02	1.063452619338335495e-03
4.270743279190822932e+02	1.063435174985952539e-03
4.271143273878393529e+02	1.063418595511115249e-03
4.271543268565964127e+02	1.063400060688849281e-03
4.271943263253534724e+02	1.063383438526872360e-03
4.272343257941105321e+02	1.063366657268307973e-03
4.272743252628675918e+02	1.063348478937612427e-03
4.273143247316246516e+02	1.063334657444561663e-03
4.273543242003816545e+02	1.063315922445434063e-03
4.273943236691387142e+02	1.063298837668488241e-03
4.274343231378957739e+02	1.063283505347309508e-03
4.274743226066528337e+02	1.063261420683522113e-03
4.275143220754098934e+02	1.063245468774332925e-03
4.275543215441669531e+02	1.063230063743701151e-03
4.275943210129240128e+02	1.063209011590988875e-03
4.276343204816810726e+02	1.063196763083397445e-03
4.276743199504381323e+02	1.063180207124713806e-03
4.277143194191951920e+02	1.063163184904138440e-03
4.277543188879522518e+02	1.063147149856995049e-03
4.277943183567093115e+02	1.063125593240406503e-03
4.278343178254663712e+02	1.063107938035848200e-03
4.278743172942234310e+02	1.063100573440471956e-03
4.279143167629804339e+02	1.063077715341232592e-03
4.279543162317374936e+02	1.063059462672070890e-03
4.279943157004945533e+02	1.063043744277781611e-03
4.280343151692516130e+02	1.063028623703662001e-03
4.280743146380086728e+02	1.063009567716078317e-03
4.281143141067657325e+02	1.062994523373869031e-03
4.281543135755227922e+02	1.062972218408664120e-03
4.281943130442798520e+02	1.062957227162435571e-03
4.282343125130369117e+02	1.062942805143516191e-03
4.282743119817939714e+02	1.062924123934773932e-03
4.283143114505510312e+02	1.062909638959729430e-03
4.283543109193080909e+02	1.062892051266283713e-03
4.283943103880651506e+02	1.062879510401887068e-03
4.284343098568222103e+02	1.062859316007780689e-03
4.284743093255792132e+02	1.062841052472832636e-03
4.285143087943362730e+02	1.062825075471203603e-03
4.285543082630933327e+02	1.062807197279932222e-03
4.285943077318503924e+02	1.062790168720790249e-03
4.286343072006074522e+02	1.062772876732468764e-03
4.286743066693645119e+02	1.062762296165431887e-03
4.287143061381215716e+02	1.062746185281211644e-03
4.287543056068786314e+02	1.062728489830689011e-03
4.287943050756356911e+02	1.062711488103203726e-03
4.288343045443927508e+02	1.062692387491785250e-03
4.288743040131498105e+02	1.062680441804448803e-03
4.289143034819068703e+02	1.062660255474233342e-03
4.289543029506639300e+02	1.062646798672975401e-03
4.289943024194209329e+02	1.062628489427534881e-03
4.290343018881779926e+02	1.062612593973392711e-03
4.290743013569350524e+02	1.062598397213742468e-03
4.291143008256921121e+02	1.062582826696206132e-03
4.291543002944491718e+02	1.062563727686301283e-03
4.291942997632062315e+02	1.062546877628483275e-03
4.292342992319632913e+02	1.062531610325603880e-03
4.292742987007203510e+02	1.062514043098860498e-03
4.293142981694774107e+02	1.062500744411859488e-03
4.293542976382344705e+02	1.062481027094455037e-03
4.293942971069915302e+02	1.062471708742637440e-03
4.294342965757485899e+02	1.062456516712447603e-03
4.294742960445056497e+02	1.062439712495716598e-03
4.295142955132627094e+02	1.062420709323258234e-03
4.295542949820197123e+02	1.062404890893875898e-03
4.295942944507767720e+02	1.062384668363354229e-03
4.296342939195338317e+02	1.062373577293202961e-03
4.296742933882908915e+02	1.062353901550433305e-03
4.297142928570479512e+02	1.062340236589558650e-03
4.297542923258050109e+02	1.062321703341578306e-03
4.297942917945620707e+02	1.062306455465161087e-03
4.298342912633191304e+02	1.062287770997866546e-03
4.298742907320761901e+02	1.062275165791585867e-03
4.299142902008332499e+02	1.062261213543714286e-03
4.299542896695903096e+02	1.062240568423938230e-03
4.299942891383473693e+02	1.062229578335879875e-03
4.300342886071044290e+02	1.062212889768682006e-03
4.300742880758614319e+02	1.062197047645530934e-03
4.301142875446184917e+02	1.062182750504768632e-03
4.301542870133755514e+02	1.062165028872464213e-03
4.301942864821326111e+02	1.062147929787116704e-03
4.302342859508896709e+02	1.062133912264299086e-03
4.302742854196467306e+02	1.062117833846922942e-03
4.303142848884037903e+02	1.062100346190816098e-03
4.303542843571608500e+02	1.062090000775656358e-03
4.303942838259179098e+02	1.062071105068856979e-03
4.304342832946749695e+02	1.062050473015553522e-03
4.304742827634320292e+02	1.062037355067597987e-03
4.305142822321890890e+02	1.062023175429107269e-03
4.305542817009461487e+02	1.062009062811287248e-03
4.305942811697032084e+02	1.061994515717817325e-03
4.306342806384602113e+02	1.061980263470705885e-03
4.306742801072172711e+02	1.061961647172036385e-03
4.307142795759743308e+02	1.061941312588943719e-03
4.307542790447313905e+02	1.061933686832260484e-03
4.307942785134884502e+02	1.061917269157209871e-03
4.308342779822455100e+02	1.061896601629239590e-03
4.308742774510025697e+02	1.061883644605215136e-03
4.309142769197596294e+02	1.061868376520020774e-03
4.309542763885166892e+02	1.061852864309987144e-03
4.309942758572737489e+02	1.061840117788564368e-03
4.310342753260308086e+02	1.061822811751625580e-03
4.310742747947878684e+02	1.061807354697858873e-03
4.311142742635449281e+02	1.061795543633197196e-03
4.311542737323019878e+02	1.061773044884959478e-03
4.311942732010589907e+02	1.061760432859053423e-03
4.312342726698160504e+02	1.061747901087180170e-03
4.312742721385731102e+02	1.061729890889525100e-03
4.313142716073301699e+02	1.061716001685252290e-03
4.313542710760872296e+02	1.061698610058999870e-03
4.313942705448442894e+02	1.061686366114458248e-03
4.314342700136013491e+02	1.061676395529934872e-03
4.314742694823584088e+02	1.061654863369369903e-03
4.315142689511154686e+02	1.061641917818957007e-03
4.315542684198725283e+02	1.061628440401976830e-03
4.315942678886295880e+02	1.061611993937287791e-03
4.316342673573866477e+02	1.061596091844932638e-03
4.316742668261437075e+02	1.061579698428514454e-03
4.317142662949007104e+02	1.061566787298844940e-03
4.317542657636577701e+02	1.061550492666914940e-03
4.317942652324148298e+02	1.061534968027610156e-03
4.318342647011718896e+02	1.061521250722288799e-03
4.318742641699289493e+02	1.061503179123506058e-03
4.319142636386860090e+02	1.061491465114544229e-03
4.319542631074430687e+02	1.061474498241891072e-03
4.319942625762001285e+02	1.061462592145175120e-03
4.320342620449571882e+02	1.061444028089480107e-03
4.320742615137142479e+02	1.061432065723668869e-03
4.321142609824713077e+02	1.061416494611541750e-03
4.321542604512283674e+02	1.061401481493409607e-03
4.321942599199854271e+02	1.061391657744601910e-03
4.322342593887424869e+02	1.061369522366883414e-03
4.322742588574994897e+02	1.061356238246067034e-03
4.323142583262565495e+02	1.061342665007987320e-03
4.323542577950136092e+02	1.061332963638512636e-03
4.323942572637706689e+02	1.061313083287923793e-03
4.324342567325277287e+02	1.061299742329136885e-03
4.324742562012847884e+02	1.061281916449955710e-03
4.325142556700418481e+02	1.061272229493535977e-03
4.325542551387989079e+02	1.061258448944854202e-03
4.325942546075559676e+02	1.061241959881545870e-03
4.326342540763130273e+02	1.061227217375113876e-03
4.326742535450700871e+02	1.061210442887052701e-03
4.327142530138271468e+02	1.061199014670099203e-03
4.327542524825842065e+02	1.061181511765092126e-03
4.327942519513412662e+02	1.061170274777374200e-03
4.328342514200982691e+02	1.061155044655991619e-03
4.328742508888553289e+02	1.061141846855190828e-03
4.329142503576123886e+02	1.061125976001118035e-03
4.329542498263694483e+02	1.061109844711808498e-03
4.329942492951265081e+02	1.061100292194915549e-03
4.330342487638835678e+02	1.061081891588696278e-03
4.330742482326406275e+02	1.061071406692830257e-03
4.331142477013976873e+02	1.061056456245684787e-03
4.331542471701547470e+02	1.061039692694638577e-03
4.331942466389118067e+02	1.061023551048859885e-03
4.332342461076688664e+02	1.061011762862051682e-03
4.332742455764259262e+02	1.060999295191473232e-03
4.333142450451829859e+02	1.060984057023554340e-03
4.333542445139399888e+02	1.060969286480899264e-03
4.333942439826970485e+02	1.060958078153931543e-03
4.334342434514541083e+02	1.060940828421310517e-03
4.334742429202111680e+02	1.060928254055180583e-03
4.335142423889682277e+02	1.060912977185742056e-03
4.335542418577252874e+02	1.060900699823447927e-03
4.335942413264823472e+02	1.060886609162731142e-03
4.336342407952394069e+02	1.060871910998939602e-03
4.336742402639964666e+02	1.060857477390454977e-03
4.337142397327535264e+02	1.060844374122660175e-03
4.337542392015105861e+02	1.060829037738540703e-03
4.337942386702676458e+02	1.060815020212294837e-03
4.338342381390247056e+02	1.060798544360071725e-03
4.338742376077817653e+02	1.060787142022114873e-03
4.339142370765387682e+02	1.060772564263095640e-03
4.339542365452958279e+02	1.060758982826912923e-03
4.339942360140528876e+02	1.060745970437978981e-03
4.340342354828099474e+02	1.060730266752618221e-03
4.340742349515670071e+02	1.060717505580026495e-03
4.341142344203240668e+02	1.060705207147294221e-03
4.341542338890811266e+02	1.060691529903953290e-03
4.341942333578381863e+02	1.060676885359553880e-03
4.342342328265952460e+02	1.060662167550914308e-03
4.342742322953523058e+02	1.060652210291339066e-03
4.343142317641093655e+02	1.060634142695958100e-03
4.343542312328664252e+02	1.060622015866980036e-03
4.343942307016234849e+02	1.060607714484502031e-03
4.344342301703805447e+02	1.060595491244819893e-03
4.344742296391375476e+02	1.060580270611680403e-03
4.345142291078946073e+02	1.060568413506600069e-03
4.345542285766516670e+02	1.060551105690864335e-03
4.345942280454087268e+02	1.060541533282539353e-03
4.346342275141657865e+02	1.060526670996095279e-03
4.346742269829228462e+02	1.060513455106858573e-03
4.347142264516799059e+02	1.060501062536145685e-03
4.347542259204369657e+02	1.060486473625319760e-03
4.347942253891940254e+02	1.060474577928455361e-03
4.348342248579510851e+02	1.060458694809815385e-03
4.348742243267081449e+02	1.060446073003327820e-03
4.349142237954652046e+02	1.060432237235008155e-03
4.349542232642222643e+02	1.060417314220377279e-03
4.349942227329792672e+02	1.060405702999483871e-03
4.350342222017363270e+02	1.060393097415201309e-03
